% Iron Feed_mean,% Silica Feed_mean,Starch Flow_mean,Amina Flow_mean,Ore Pulp Flow_mean,Ore Pulp pH_mean,Ore Pulp Density_mean,Flotation Column 01 Air Flow_mean,Flotation Column 02 Air Flow_mean,Flotation Column 03 Air Flow_mean,Flotation Column 04 Air Flow_mean,Flotation Column 05 Air Flow_mean,Flotation Column 06 Air Flow_mean,Flotation Column 07 Air Flow_mean,Flotation Column 01 Level_mean,Flotation Column 02 Level_mean,Flotation Column 03 Level_mean,Flotation Column 04 Level_mean,Flotation Column 05 Level_mean,Flotation Column 06 Level_mean,Flotation Column 07 Level_mean,% Iron Concentrate_mean,% Silica Concentrate_mean
0.45280636787596096,-0.4869478197778154,-0.9064519450646421,-0.7367416161382072,0.2640298697505169,-0.6354649275182387,0.9270337262130072,-0.8503734198846928,-0.8838055003280142,-0.8945133750873088,-1.5994073645838136,1.6632504948792455,-1.177185782713737,-1.3082020255043763,0.49855426896726,0.503566672783065,0.3796938818436427,0.45104872414494035,0.34286613956509765,0.22303011794888475,0.42693845450664086,-0.16559640790738542,0.6794250260327372
0.45280636787596096,-0.4869478197778154,-0.6360244592356772,-0.8165320598224182,0.29895601537748684,-0.8271190570770465,0.8399821340692981,-0.8513896239644118,-0.8693510422223486,-0.894662097163787,-1.5994073645838136,1.6632504948792455,-1.1756059650029784,-1.3050377517111689,0.49632362569639954,0.4940114764384147,0.38636092303449016,0.3296004274320576,0.2618741989763483,0.2802236674430284,0.3792305661498607,0.6130341550477202,-0.2855222528562821
0.45280636787596096,-0.4869478197778154,-0.4424331770618388,-0.708019740087791,0.1940754786784727,-0.10115736130489854,1.4384346932084786,-0.8533917392491047,-0.8800574263427522,-0.8957364828344285,-1.5994073645838136,1.6632504948792455,-1.1775889747882111,-1.3059741442354365,0.48864592329025863,0.5036293507493281,0.3784796411485554,0.3559440606958518,0.2599099108701017,0.3126307874107514,0.36955704554615243,-1.2450615065497033,0.8299213906301073
0.45280636787596096,-0.4869478197778154,-1.0790606126945217,-0.6732939985200496,0.564593049370788,-0.07000794376800036,1.5072494682528168,-0.8464738216010506,-0.8999980778136187,-0.8938991040016314,-1.5994073645838136,1.6632504948792455,-1.1775583778144416,-1.3095632276825908,0.5026076395517705,0.503233355446171,0.3867236118498956,-1.1973329838369502,0.1428281851952899,0.10415272430227113,0.13487650916070168,0.7811475720493491,-0.8698022565872485
0.45280636787596096,-0.4869478197778154,-0.6697194742845248,-1.0825105685089598,0.28029643946664956,-0.7981601548600793,0.6915020753036374,-0.8513786558545923,-0.8884484389076076,-0.8900605890191818,-1.5994073645838136,1.6632504948792455,-1.1780133493829865,-1.3083353445479793,0.5020973175662873,0.49143631472396304,0.38455891457443764,0.3061910787383059,0.30973206242248286,0.03694410739699829,0.32122269895252636,0.20602272441208166,-0.1261731609296556
0.45280636787596096,-0.4869478197778154,-0.5513306702905656,-0.9691375197568057,0.20847155303383694,-0.7477337243828412,-2.4126369099311438,-0.8545783842734961,-0.8579542885373705,-0.8969934651592617,-1.5994073645838136,1.6632504948792455,-1.1780716465756162,-1.3066618009137374,0.49814035363329207,0.49408352203550654,0.3840530701926421,-3.1983037019849974,0.2199707129433982,-0.026317511659317328,0.3371883351509109,0.47146496178313496,-0.011087705649313877
0.45280636787596096,-0.4869478197778154,-0.49293811324055126,-0.9401436259060467,0.37640907086945763,-0.026066856137559446,-2.360881055354407,-0.8502165585045623,-0.856327165595355,-0.8976062870651407,-1.5994073645838136,1.6632504948792455,-1.1764954498084976,-1.3049235985964227,0.49807506874870916,0.4854234453965545,0.3842552779082435,-0.2831127275072136,0.25602534768977825,-0.05819609586211379,0.3616694723011167,0.6749706771009354,-0.4625767994414239
0.45280636787596096,-0.4869478197778154,-0.5831511051300152,-0.9384487457654573,0.19003886560770006,-0.034592245575252735,-2.3091252007520326,-0.8486569977462759,-0.8590117593783487,-0.8905819314504934,-1.5994073645838136,1.6632504948792455,-1.1782534179464146,-1.3072765849394579,0.4993979313238634,0.494512133726,0.3828869814767375,0.002506402146407289,0.2328130547831284,0.012989116292458169,0.28656385832873527,0.5157053346783084,-0.6484840733558224
0.45280636787596096,-0.4869478197778154,-0.4544143670962628,-0.8836763087896806,0.2970321344908893,-0.2187371418048622,-0.36892403233486526,-0.8536452244538479,-0.8608389587021099,-0.8926053487394958,-1.5994073645838136,1.6632504948792455,-1.1783176896960523,-1.3081925478472483,0.49950083730019973,0.5019393024076448,0.38821437264784003,-1.016574886535974,0.24708904979351157,0.09181354550533584,0.3242172466651749,0.9846532873671747,-0.9406240752213049
0.45280636787596096,-0.4869478197778154,-0.5551843523246746,-0.8799541296392303,0.1515425629418123,0.3020843481616385,0.9740817570538803,-0.8537272241320294,-0.8939111250654151,-0.8965581677782875,-1.5994073645838136,1.6632504948792455,-1.178445871100957,-1.3087329849181586,0.5137217766324669,0.4938353649788604,0.37476933800910844,0.46313177123169985,0.22876768630951166,-0.06177760723811506,0.3217118777609278,1.2058551518430545,-1.1442368037942177
0.45280636787596096,-0.4869478197778154,-0.7467708586512433,-1.6199662571232203,0.16232443719942832,-0.1840962872542097,-0.55476129578002,-0.8523222614931183,-0.8590025685904974,-0.8982758081305086,-1.5994073645838136,1.6632504948792455,-1.1791336693456473,-1.3068166026468329,0.49733764535552943,0.5043024576044173,0.3909580410598199,-1.5731350128827937,0.2414580855484359,0.08967326937204882,0.25817091486229865,1.4536012400560283,-1.1442368037942177
0.45280636787596096,-0.4869478197778154,-0.6548002745547647,-1.2764330697084103,0.2529677214823781,-0.6439904575809106,0.6454993900069812,-0.8544500747982928,-0.8700566119360715,-0.8963172416373398,-1.5994073645838136,1.6632504948792455,-1.1764013052738183,-1.3082228763500585,0.498598014422788,0.4968323681415272,0.38243590566856517,-0.11544463043832853,0.29040944001047,0.041963314377506965,0.4983300992208008,1.3031839722124412,-1.1707949857819886
0.45280636787596096,-0.4869478197778154,-0.7907687913953959,-1.2437827812858002,0.2723112994427241,0.27813352337222225,0.7096662852469278,-0.8493180439841872,-0.8527934844113844,-0.894754120080779,-1.5994073645838136,1.6632504948792455,-1.175907770655491,-1.3079916215161287,0.5031591239277888,0.5029300571080632,0.3929409923423649,0.3135147832025466,0.2660009089411545,0.08977252986480709,0.35106972159315103,1.7898280740593617,-1.2593222590745596
0.45280636787596096,-0.4869478197778154,-0.7428306287039217,-1.8596514658852867,0.23863370780078216,0.38102291529307203,-0.7951407845308525,-0.8548480604974937,-0.8866954728703618,-0.8941376752254108,-1.5994073645838136,1.6632504948792455,-1.175087807967887,-1.306929702688564,0.4976204076475924,0.49856269729576735,0.38623061819487303,0.33675332610705727,0.24379896297769235,0.19873035102048897,0.2969828642342896,0.19717464983304192,0.5377813887646246
0.45280636787596096,-0.4869478197778154,-0.6798502511831679,-1.5994521988964943,0.22447586635438477,0.05374091399780711,-0.0852707344867241,-0.8528065992950319,-0.8622541632857184,-0.8937934950240587,-1.5994073645838136,1.6632504948792455,-1.177552765351796,-1.3077093979483119,0.49482269828607867,0.4985708726826724,0.3809828556343027,0.3294489772248525,0.21716409351334234,0.1894147010571892,0.351852175665026,0.7280591245751736,-0.8609495292579915
0.4528063678759628,-0.48694781977781515,-0.5822354917846542,-1.0931440634579002,0.3349609177018376,0.4486144472554709,1.120937893034087,-0.8546540600490378,-0.8632762227359793,-0.8953084384364098,-1.5994073645838136,1.6632504948792455,-1.176540042032874,-1.3106475198993905,0.49419261011115445,0.5007293893911512,0.38665130664086866,0.3343290636655777,0.26505418565690214,0.17214463036800962,0.34079376281795276,0.7280591245751736,-0.8609495292579915
0.46811305392124103,-0.48025088334081023,-0.4916805311636512,-0.42524292589801505,0.2836583929549123,0.9404498998830896,0.947003882820158,-0.8498316300789556,-0.8496318533895814,-0.8924444897822326,-1.5994073645838136,1.6632504948792455,-1.1771946540256581,-1.3107102348097066,0.49257668161227525,0.4977195679411623,0.3816128472158027,0.2592173200275494,0.17694572077338566,0.18805111192072088,0.23907886535943432,0.03790930741037726,-0.6484840733558224
0.46811305392124103,-0.48025088334081023,-0.3990775923075571,-1.0191513748535188,-0.07317146257773288,0.32797143830641445,0.4016651880951745,-0.8527975462520063,-0.8612649163699618,-0.8943481685906579,-1.5994073645838136,1.6632504948792455,-1.1771294770401148,-1.3076281007116122,0.49230816784001336,0.494003471372072,0.3872097594332167,0.324903159894462,0.2422129916684175,0.16578475417627858,0.33398775228481253,-0.16559640790738542,0.6440141167157102
0.46811305392124103,-0.48025088334081023,-0.5097423111781431,-1.2574482440409651,-0.14340179008633366,-0.03895302621794111,1.1273481149802558,-0.849579363553085,-0.8643931424128329,-0.8934302943378949,-1.5994073645838136,1.6632504948792455,-1.1780437653095748,-1.3072576296251999,0.5037318977588303,0.5083243221597422,0.38875957238037406,0.02886783821233653,0.23924504119212775,0.20065704387800926,0.3042643971405684,0.9492609890510535,-0.8698022565872485
0.46811305392124103,-0.48025088334081023,-0.6505251505305452,-0.3369438415080172,-0.011063742822025789,0.3910273982747779,1.3928285478457267,-0.8525282182219698,-0.8721978887601517,-0.8983451876131997,-1.5994073645838136,1.6632504948792455,-1.177026823287878,-1.307813230947517,0.4917717652305679,0.4972484612708243,0.39042186743299395,0.3850415310605943,0.25032318147457594,0.0716011569710385,0.360826615280727,0.9935013619461892,-0.5156931634169669
0.46811305392124103,-0.48025088334081023,-0.48853371437526494,0.44457179644569483,0.023225780409584524,0.43638317320818676,0.7105799637152763,-0.8511725250287576,-0.8752098159874857,-0.8928616724157659,-1.5994073645838136,1.6632504948792455,-1.1786345222646764,-1.3072037122868712,0.49832112652046784,0.5003817634620299,0.38926101844794675,0.34167116061308234,0.2385560795128315,0.02826672198310809,0.33251565276874495,-0.13905218417029142,-0.9671822572090767
0.46811305392124103,-0.48025088334081023,-0.5820738427330693,0.13742740340066426,0.2424747963832444,-0.21794429816527736,0.7959298403954758,-0.8526662771281206,-0.8684869314181469,-0.8952004674576928,-1.5994073645838136,1.6632504948792455,-1.1783051974404886,-1.3056361077978647,0.5219184251281819,0.4991053386015152,0.3932074919380351,0.3300221335645625,0.23737666544437414,0.112205024670725,0.317926368518868,1.6571069553738287,-1.418671351001187
0.7028155732821904,-0.5656368229126274,-0.9127489097181649,-0.6316685658780532,-1.9296167426921778,-0.29259338151908854,1.1911440687279045,-0.8965563002052319,-0.9644451194678719,-1.000289551778941,-1.5994073645838136,1.6632504948792455,-1.1765847060692585,-1.302863998395163,0.5534620232389769,-0.31889743273706217,0.43973603421884533,0.3114230081184999,0.22392392443669115,0.10567763056733263,0.2846906708600406,1.4005127925818277,-0.825538619940964
0.7028155732821904,-0.5656368229126274,-0.8396835073026161,-2.303223572908696,-1.8001880978640743,-0.46643201355901504,-1.5967167642896731,-2.326683090887764,-2.453233801824505,-2.523800495851758,-1.5994073645838136,1.6632504948792455,-1.1750481586350134,-1.3127327668408697,2.385806058099375,1.6437275335305312,2.1243781069522245,0.44030316222136734,0.2828029966321998,0.2112682014258396,0.4205769644627734,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-1.053524572724008,-2.4409231514192022,-0.850048405081488,-0.6008770885851964,-2.497376541112761,-2.415948358389262,-2.454172145915223,-2.5289382005205705,-1.5994073645838136,1.6632504948792455,-1.174549916789951,-1.3060699738797326,2.353629455550857,2.173606072167888,2.214199564433331,0.32752158014347366,0.259481647543456,0.22571881207023015,0.3114795718780551,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-1.217043676447745,-2.5786227299297027,0.10009128770103677,-0.7795785324478951,-2.4627325430725286,-2.4198869543967096,-2.4811640758752933,-2.5264052153860925,-1.5994073645838136,1.6632504948792455,-1.1760526084011473,-1.3044046442150026,2.309035319715027,2.1719489705767003,2.2248818961539096,0.29306084410774147,0.19674234701817275,0.1908255104735962,0.3298377371575334,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-1.4346849344117218,-2.716322308440209,1.0502309804836982,-1.421772177386215,-2.4280885450152088,-2.4179370682064008,-2.468658948524295,-2.5256797197511385,-1.5994073645838136,1.6632504948792455,-1.1771396156823077,-1.3044770956383855,0.10152575457185854,2.1702918689855046,-0.5241253926610029,0.3942868548205299,0.27649636474655587,0.2251027643989435,0.34704020300081406,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-1.8452943538867896,-2.2007988050211678,1.4255018424369428,-1.5155341643282128,-2.3934445469749766,-2.4216435929378024,-2.4771392177788867,-2.5313106889927344,-1.5994073645838136,1.6632504948792455,-1.1748767069535913,-1.3054160155378873,-1.6732886027046394,2.168634767394317,-2.766241557046838,0.5973966410349048,0.42551179848532955,2.304288846671359,0.42339966153316644,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-1.141966443400311,-0.7457279643739669,0.37622222152910006,-1.6114443384710506,-2.274761423974953,-1.0777498226338518,-0.9726134321731851,-0.991330903432696,-1.5994073645838136,1.6632504948792455,-1.1801755958784717,-1.3022344713472451,1.2604497865404132,2.1669776658031203,0.740142068794076,-1.0856253837839613,0.10445122458781726,0.1496456607946913,0.206999563201512,1.347424345107602,-1.126531349135704
0.7028155732821904,-0.5656368229126274,-0.8257229087440909,0.27120884523135563,0.3322185345562037,-1.3584010768367492,0.23313125441561186,-0.8418787058772073,-0.8726298557892945,-0.8965337128692428,-1.5994073645838136,1.6632504948792455,-1.1749541951475182,-1.3077624728282284,1.2544827397570932,2.1653205642119344,1.078701974305353,-0.8261454260032948,0.45888336574349303,0.23605481923089128,0.47111586399617705,0.3652880668347086,-0.7104531646606219
0.7028155732821904,-0.5656368229126274,-0.7234096128810418,0.6269179230769983,0.2624693440990224,-0.502135992961618,1.0441811520588686,-0.8593054655091515,-0.8704201782940677,-0.890484111814322,-1.5994073645838136,1.6632504948792455,-1.177600742855046,-1.3050493355143262,1.257131297946427,2.1636634626207365,1.072609505936803,-0.3000360062160519,0.24815955789500274,0.1799101699741362,0.3649873034001871,0.8342360195236,-0.7635695286361643
0.5829131992608308,-0.5304779066183497,-0.7419876874358866,0.8926264924532873,0.2144720861355568,-0.037122510847871666,1.3184351204506553,-0.853002806592932,-0.875544042522719,-0.8858425700778769,-1.5994073645838136,1.6632504948792455,-1.1766384770823333,-1.3088726223998475,1.2426220968934032,2.1620063610295515,1.0726920412593433,-0.054428367414553785,0.24970714923936818,0.30602702749578325,-1.8628525539366638,-0.41334249612038443,0.5554868434231383
0.5829131992608308,-0.5304779066183497,-1.094991425781749,0.9519547006177737,0.22417023421909746,-0.7666871592432437,1.4097627962025632,-0.8536948420935124,-0.8724096303726365,-0.894201076841448,-1.5994073645838136,1.6632504948792455,-1.1802460232323009,-1.309968660793076,1.2475791652644355,2.1603492594383558,1.0703234151888037,-1.1690333895638076,0.18900491604928996,0.2568518882170292,-3.3198145502590997,0.8076917957864683,-0.5422513454047375
0.5829131992608308,-0.5304779066183497,-1.6858733989978025,-0.25082613614066185,0.28173918330183456,-1.2175416745788752,-0.9478966042454472,-0.8555958070320833,-0.8650725537303553,-0.8934808344832534,-1.5994073645838136,1.6632504948792455,-1.1424698045042623,-1.3089290671134104,1.307987014828469,2.1586921578471636,1.1629026515948089,-1.0253218762807892,0.17534577945731447,0.23267005902130006,-3.2177160210567437,0.2502630973072551,-0.3474913441610822
0.5829131992608308,-0.5304779066183497,-0.8525248836341334,-2.2005842969454026,0.3337250073628231,-1.2376957655220644,-2.5712873855580196,-0.8535289276703538,-0.8596542307985343,-0.8953401321604497,-1.5994073645838136,1.6632504948792455,-1.157824597062963,-1.3083936847929674,1.2498953413164373,1.9982175073978885,1.0745855346552236,-1.3051879563968112,0.2453557925523611,0.196666817256032,-1.87890444741516,-0.06826758753799879,0.5643395707523944
0.5829131992608308,-0.5304779066183497,-0.5868973927745663,-2.5346091082819235,0.1175940397563532,-0.5073067734914916,-2.5386151206269094,-0.8522226780198264,-0.859508415414312,-0.8962842727970021,-1.5994073645838136,1.6632504948792455,-1.1815510113206726,-1.3075177386597174,1.2561899790681503,1.1966370988289268,1.0727473070337048,-1.638252239850564,0.2512671333316989,0.16744838413455448,-1.2247124996971845,0.3918322905718403,-0.11732043360039754
0.5829131992608308,-0.5304779066183497,-0.7849371574846338,-0.38951685405424946,0.2683887979333886,0.3431814361881617,-0.2274789333639602,-0.8569629906260584,-0.8581851187092443,-0.894145102271862,-1.5994073645838136,1.6632504948792455,-1.1548872875810294,-1.3114459116174577,1.241028845740749,1.2647516973833663,1.0761100668571544,0.337758083037252,0.25127494451829585,0.16499383331517037,0.3292794159215094,1.1616147789478937,-0.9583295298798195
